timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-09T14:44:11.096,1786250651096807471,1786250651,633303000,1786250651633303000,0.560580284,-0.096403845,0.357211535,-0.030315465,0.029802552,1.620402733,-0.021240694,-0.000708344,0.724418056,0.689033244,-0.049563896,-0.998266426,-0.031750341,0.560580284,0.998325855,-0.050465044,0.028244673,-0.096403845,-0.029798222,-0.030297220,0.999096920,0.357211535,0.000000000,0.000000000,0.000000000,1.000000000,0.999049637,0.040581797,-0.015904107,0.521355846,0.017020409,-0.699137298,-0.714784824,0.023183389,-0.040126407,0.713834824,-0.699163583,1.468585353,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.163,1786250651163311445,1786250651,701298000,1786250651701298000,0.560615525,-0.098152339,0.356328949,-0.033668126,0.025085335,1.615791508,-0.020695980,-0.003500922,0.722821325,0.690716116,-0.044965701,-0.998384036,-0.034755188,0.560615525,0.998673103,-0.045797650,0.023528867,-0.098152339,-0.025082787,-0.033651030,0.999119098,0.356328949,0.000000000,0.000000000,0.000000000,1.000000000,0.998882103,0.043634086,-0.018182723,0.522328437,0.017572466,-0.699838772,-0.714084660,0.023835025,-0.043883406,0.712966871,-0.699823183,1.469626752,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.230,1786250651230166853,1786250651,765302000,1786250651765302000,0.559858792,-0.097757488,0.357600655,-0.036744352,0.026496204,1.615689984,-0.022268232,-0.004124100,0.722782405,0.690704505,-0.044862679,-0.998274724,-0.037887152,0.559858792,0.998641316,-0.045820226,0.024799739,-0.097757488,-0.026493186,-0.036723045,0.998974493,0.357600655,0.000000000,0.000000000,0.000000000,1.000000000,0.998899074,0.043053739,-0.018628360,0.522403373,0.016894857,-0.700623257,-0.713331350,0.024226662,-0.043763044,0.712231302,-0.700579310,1.470480113,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.263,1786250651263449462,1786250651,833305000,1786250651833305000,0.559502566,-0.097879381,0.359331815,-0.034886742,0.028346415,1.617770856,-0.022292102,-0.002836666,0.723506150,0.689952076,-0.046938243,-0.998242941,-0.036171184,0.559502566,0.998495128,-0.047915841,0.026656131,-0.097879381,-0.028342700,-0.034865510,0.998990289,0.359331815,0.000000000,0.000000000,0.000000000,1.000000000,0.998997388,0.041747110,-0.016167804,0.522105568,0.017675038,-0.699599330,-0.714316716,0.023961582,-0.041131644,0.713314767,-0.699635785,1.470011295,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.330,1786250651330289749,1786250651,901299000,1786250651901299000,0.559987298,-0.098148014,0.359335888,-0.030616387,0.030515062,1.617911158,-0.021603026,-0.000544839,0.723558872,0.689924323,-0.047075328,-0.998378460,-0.032013831,0.559987298,0.998424787,-0.048007931,0.029020317,-0.098148014,-0.030510408,-0.030597211,0.999066283,0.359335888,0.000000000,0.000000000,0.000000000,1.000000000,0.999036046,0.041514934,-0.014264932,0.521901650,0.018827163,-0.698778237,-0.715090563,0.023600661,-0.039654962,0.714132680,-0.698886256,1.469037127,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.396,1786250651396729325,1786250651,965302000,1786250651965302000,0.560790463,-0.096421340,0.356563834,-0.031409038,0.027038682,1.617584998,-0.020619650,-0.002028047,0.723445326,0.690070704,-0.046754358,-0.998373487,-0.032633282,0.560790463,0.998540005,-0.047596288,0.025523527,-0.096421340,-0.027035470,-0.031392251,0.999141692,0.356563834,0.000000000,0.000000000,0.000000000,1.000000000,0.999018844,0.041764731,-0.014732851,0.522889821,0.018724300,-0.699792910,-0.714100332,0.023559432,-0.040134153,0.713123825,-0.699888319,1.471574138,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:11.996,1786250651996745225,1786250652,501307000,1786250652501307000,0.563078273,-0.097947434,0.363554126,0.030941862,0.010745296,1.588783953,0.007007609,0.014801192,0.713283768,0.700684012,-0.017985479,-0.999365874,0.030738832,0.563078273,0.999780021,-0.017645332,0.011294503,-0.097947434,-0.010745180,0.030935292,0.999463886,0.363554126,0.000000000,0.000000000,0.000000000,1.000000000,0.996210322,0.073283053,0.046846438,0.537008740,0.085042410,-0.707728304,-0.701347586,0.022824201,-0.018242342,0.702673638,-0.711278409,1.473954991,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.063,1786250652063425455,1786250652,565307000,1786250652565307000,0.552013552,-0.089994735,0.350736442,0.017872554,0.004376704,1.587458753,0.004705768,0.007905617,0.712929344,0.701175518,-0.016661358,-0.999703054,0.017796300,0.552013552,0.999851124,-0.016580440,0.004672994,-0.089994735,-0.004376782,0.017871589,0.999830964,0.350736442,0.000000000,0.000000000,0.000000000,1.000000000,0.996567086,0.074882473,0.035308045,0.526456754,0.078174021,-0.710737886,-0.699099764,0.021187694,-0.027255554,0.699459987,-0.714151848,1.474311944,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.130,1786250652130215757,1786250652,633305000,1786250652633305000,0.544129017,-0.081952992,0.349920677,0.008131365,0.009235416,1.582711259,-0.000426913,0.006137573,0.711280114,0.702881745,-0.011914004,-0.999897109,0.008020756,0.544129017,0.999885889,-0.011838817,0.009331047,-0.081952992,-0.009235374,0.008131085,0.999924548,0.349920677,0.000000000,0.000000000,0.000000000,1.000000000,0.996518356,0.079440619,0.025305209,0.518878346,0.074343722,-0.709287444,-0.700988112,0.017381861,-0.037738262,0.700428804,-0.712723869,1.482559137,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.196,1786250652196802360,1786250652,701304000,1786250652701304000,0.535418740,-0.066390116,0.343058564,-0.000820233,0.007225992,1.577043445,-0.002851823,0.002255877,0.709308373,0.704888934,-0.006246779,-0.999980366,-0.000865268,0.535418740,0.999953894,-0.006252651,0.007220503,-0.066390116,-0.007226018,-0.000820053,0.999973808,0.343058564,0.000000000,0.000000000,0.000000000,1.000000000,0.996273985,0.084644012,0.016538967,0.511293910,0.071693033,-0.706210237,-0.704362982,0.009933229,-0.047940121,0.702924243,-0.709647274,1.500806177,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.230,1786250652230065014,1786250652,765308000,1786250652765308000,0.522777327,-0.060038253,0.347626952,-0.014647614,0.021883516,1.589630451,-0.012938505,0.002436539,0.713728460,0.700298754,-0.018828361,-0.999709611,-0.015056460,0.522777327,0.999582765,-0.019151091,0.021599543,-0.060038253,-0.021881854,-0.014643434,0.999653572,0.347626952,0.000000000,0.000000000,0.000000000,1.000000000,0.997592963,0.069299361,0.002424640,0.494384868,0.050438276,-0.701197101,-0.711181134,0.002165215,-0.047584248,0.709591590,-0.703004634,1.503629938,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.296,1786250652296583081,1786250652,833306000,1786250652833306000,0.510585130,-0.049619911,0.349821117,-0.026253586,0.043289602,1.590427952,-0.024640212,0.005781487,0.713983586,0.699704847,-0.019611832,-0.999440727,-0.027094661,0.510585130,0.998870151,-0.020759054,0.042737385,-0.049619911,-0.043276159,-0.026225840,0.998719128,0.349821117,0.000000000,0.000000000,0.000000000,1.000000000,0.997688219,0.067527565,-0.007631944,0.481793031,0.040823041,-0.685317850,-0.727098978,-0.004662476,-0.054329531,0.725106525,-0.686490225,1.515635113,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.363,1786250652363350041,1786250652,901305000,1786250652901305000,0.497197999,-0.031615309,0.344621958,-0.021497598,0.053981373,1.584449309,-0.026757287,0.011301850,0.711820626,0.701760438,-0.013632531,-0.999660180,-0.022230312,0.497197999,0.998449806,-0.014808758,0.053644054,-0.031615309,-0.053955233,-0.021464497,0.998312892,0.344621958,0.000000000,0.000000000,0.000000000,1.000000000,0.997263351,0.073882092,-0.002691737,0.470868320,0.048194144,-0.677273669,-0.734151008,-0.013011435,-0.056063655,0.732012168,-0.678980892,1.533112072,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:12.430,1786250652430060204,1786250652,965309000,1786250652965309000,0.482746360,-0.015302409,0.350887472,-0.018272551,0.070294575,1.569070820,-0.031287096,0.018417489,0.706257866,0.707023154,0.001720887,-0.999834037,-0.018150476,0.482746360,0.997528372,0.000441743,0.070256324,-0.015302409,-0.070236834,-0.018226471,0.997364082,0.350887472,0.000000000,0.000000000,0.000000000,1.000000000,0.996128305,0.087852905,0.003204254,0.461658257,0.061248695,-0.667404803,-0.742172100,-0.026561610,-0.063063441,0.739494893,-0.670201691,1.543307659,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.403,1786250653403001776,1786250653,501308000,1786250653501308000,0.413794674,0.103261268,0.354950898,0.012911428,0.051898773,1.540480807,-0.013434403,0.023116139,0.695938655,0.717603337,0.030269699,-0.999437160,0.014477252,0.413794674,0.998194216,0.030977684,0.051455906,0.103261268,-0.051875615,0.012893621,0.998570579,0.354950898,0.000000000,0.000000000,0.000000000,1.000000000,0.992260383,0.118775101,0.036218881,0.409363854,0.107458547,-0.675183850,-0.729780398,-0.116467305,-0.062225337,0.728024206,-0.682721585,1.623209211,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.429,1786250653429920779,1786250653,901314000,1786250653901314000,0.358181616,0.206491720,0.344776551,-0.004705556,0.041660549,1.533576507,-0.016145466,0.013367583,0.693708756,0.719950550,0.037178575,-0.999303906,-0.003152654,0.358181616,0.998439869,0.037014850,0.041794218,0.206491720,-0.041648644,-0.004701525,0.999121517,0.344776551,0.000000000,0.000000000,0.000000000,1.000000000,0.991953616,0.125583139,0.016028088,0.357808224,0.097957192,-0.681138030,-0.725572445,-0.186513459,-0.080202325,0.721304277,-0.687959103,1.701771158,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.463,1786250653463337601,1786250653,965321000,1786250653965321000,0.347502635,0.226071926,0.341315785,0.008180716,0.054855709,1.527471390,-0.016014064,0.022635240,0.691277461,0.722057247,0.043245867,-0.999009021,0.010547410,0.347502635,0.997558357,0.043757923,0.054420537,0.226071926,-0.054828338,0.008168258,0.998462648,0.341315785,0.000000000,0.000000000,0.000000000,1.000000000,0.990748253,0.133056636,0.026717628,0.349725820,0.109813414,-0.670308995,-0.733912028,-0.197119539,-0.079742799,0.730056013,-0.678718869,1.719500825,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.796,1786250653796702656,1786250654,501321000,1786250654501321000,0.307270583,0.319387120,0.347824636,0.018295321,0.024032767,1.487838180,-0.001406226,0.015035366,0.677018751,0.735810826,0.082838720,-0.996357999,0.020222137,0.307270583,0.996272706,0.083287170,0.022427812,0.319387120,-0.024030600,0.018288947,0.999544176,0.347824636,0.000000000,0.000000000,0.000000000,1.000000000,0.984907706,0.169975256,0.032637769,0.320978095,0.142837453,-0.691735805,-0.707883491,-0.269469063,-0.097745964,0.701861801,-0.705574758,1.783216164,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.863,1786250653863304788,1786250654,569318000,1786250654569318000,0.307602508,0.314558851,0.357449306,0.011369577,0.025795107,1.483736828,-0.004523565,0.013348436,0.675545335,0.737183733,0.086920262,-0.996123090,0.013568602,0.307602508,0.995880840,0.087235980,0.024704274,0.314558851,-0.025792393,0.011365480,0.999602968,0.357449306,0.000000000,0.000000000,0.000000000,1.000000000,0.984637849,0.172372878,0.027854930,0.321875269,0.139841650,-0.682954178,-0.716950419,-0.272068960,-0.104559166,0.709831798,-0.696567441,1.778867423,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.930,1786250653930098506,1786250654,633323000,1786250654633323000,0.305679767,0.315468934,0.347815350,0.013929315,0.023517989,1.484878895,-0.002818419,0.013372223,0.675963879,0.736808031,0.085787660,-0.996186866,0.015895073,0.305679767,0.996035393,0.086129687,0.022231475,0.315468934,-0.023515969,0.013924942,0.999626735,0.347815350,0.000000000,0.000000000,0.000000000,1.000000000,0.984598590,0.172388296,0.029118588,0.320258704,0.141216957,-0.685998548,-0.713767303,-0.270038160,-0.103069819,0.706886319,-0.699777354,1.772210660,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:13.996,1786250653996719656,1786250654,701320000,1786250654701320000,0.305154378,0.315679790,0.346834109,0.008582246,0.020346008,1.482091751,-0.003701548,0.010401673,0.674986538,0.737747435,0.088569581,-0.996016438,0.010350473,0.305154378,0.995861711,0.088758851,0.019503520,0.315679790,-0.020344755,0.008580292,0.999756462,0.346834109,0.000000000,0.000000000,0.000000000,1.000000000,0.984379631,0.174324719,0.024650223,0.319867908,0.140016144,-0.690265572,-0.709879511,-0.269279296,-0.106734346,0.702242360,-0.703891644,1.773253276,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.063,1786250654063316117,1786250654,769319000,1786250654769319000,0.305318231,0.311684807,0.349195005,0.012171174,0.019937208,1.483375711,-0.002247057,0.011460675,0.675442577,0.737320099,0.087291579,-0.996086542,0.013864703,0.305318231,0.995982812,0.087544458,0.018795583,0.311684807,-0.019936037,0.012168383,0.999727462,0.349195005,0.000000000,0.000000000,0.000000000,1.000000000,0.984514381,0.173289953,0.026495780,0.319261341,0.140268026,-0.688045497,-0.711981934,-0.268248378,-0.105149013,0.704672964,-0.701697726,1.770817147,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.130,1786250654130044277,1786250654,833329000,1786250654833329000,0.304894108,0.312403882,0.347964129,0.013491070,0.020529875,1.481801867,-0.001951105,0.012126434,0.674850945,0.737851845,0.088857927,-0.995927610,0.015261461,0.304894108,0.995832252,0.089144698,0.019246251,0.312403882,-0.020528582,0.013487747,0.999698540,0.347964129,0.000000000,0.000000000,0.000000000,1.000000000,0.984213695,0.174705917,0.028306278,0.319467383,0.142563450,-0.687819027,-0.711744792,-0.267947817,-0.104876429,0.704544412,-0.701867584,1.771050335,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.196,1786250654196737990,1786250654,901326000,1786250654901326000,0.304116670,0.313016798,0.348686715,0.010506778,0.021244045,1.484700321,-0.003309592,0.011378108,0.675932985,0.736867821,0.085969901,-0.996222105,0.012294046,0.304116670,0.996070758,0.086207198,0.020259067,0.313016798,-0.021242596,0.010504142,0.999719425,0.348686715,0.000000000,0.000000000,0.000000000,1.000000000,0.984521592,0.173078716,0.027586112,0.319377549,0.141068714,-0.689157142,-0.710747530,-0.267997757,-0.104004104,0.703637827,-0.702906078,1.771080481,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.263,1786250654263363496,1786250654,969320000,1786250654969320000,0.304571882,0.313339379,0.348513449,0.010736756,0.021307882,1.483685221,-0.003240610,0.011480996,0.675557232,0.737211036,0.086980849,-0.996131164,0.012549246,0.304571882,0.995981624,0.087223755,0.020290095,0.313339379,-0.021306419,0.010734042,0.999715625,0.348513449,0.000000000,0.000000000,0.000000000,1.000000000,0.984390232,0.173936027,0.026872483,0.319603774,0.141067888,-0.688461029,-0.711422000,-0.268280428,-0.105241259,0.704107712,-0.702251100,1.771686248,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.796,1786250654796720869,1786250655,501324000,1786250655501324000,0.305718291,0.314975042,0.349180440,0.015582256,0.022867508,1.481214012,-0.001964485,0.013694905,0.674605715,0.738048589,0.089438779,-0.995837660,0.017564353,0.305718291,0.995729328,0.089806446,0.021377021,0.314975042,-0.022865663,0.015577481,0.999617436,0.349180440,0.000000000,0.000000000,0.000000000,1.000000000,0.984170952,0.174704668,0.029762646,0.320080844,0.143526928,-0.687217446,-0.712132153,-0.270750219,-0.103959402,0.705131520,-0.701414273,1.771892988,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.863,1786250654863293196,1786250655,569328000,1786250655569328000,0.305414251,0.316303843,0.349734337,0.015929995,0.022903826,1.483689828,-0.001865527,0.013823299,0.675516197,0.737213201,0.086973192,-0.996050752,0.017860899,0.305414251,0.995946882,0.087348682,0.021426235,0.316303843,-0.022901972,0.015925073,0.999611128,0.349734337,0.000000000,0.000000000,0.000000000,1.000000000,0.984288004,0.173971565,0.030183111,0.320272162,0.143260845,-0.686925137,-0.712467674,-0.271440092,-0.103215579,0.705597443,-0.701055485,1.773004344,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.930,1786250654930117448,1786250655,633327000,1786250655633327000,0.305873804,0.319027441,0.348167590,0.011750969,0.021155153,1.482212977,-0.002806507,0.011769353,0.675009340,0.737709968,0.088447370,-0.995988559,0.013575748,0.305873804,0.995855718,0.088708936,0.020029551,0.319027441,-0.021153724,0.011747998,0.999707466,0.348167590,0.000000000,0.000000000,0.000000000,1.000000000,0.984225205,0.174937473,0.026412610,0.320739202,0.141397633,-0.688064074,-0.711740500,-0.272230432,-0.106336517,0.704247621,-0.701945749,1.776214188,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:14.996,1786250654996683316,1786250655,701325000,1786250655701325000,0.304997847,0.319030671,0.348531851,0.011442362,0.020450727,1.481947029,-0.002681043,0.011405750,0.674917005,0.737800622,0.088713513,-0.995969790,0.013211224,0.304997847,0.995846755,0.088959603,0.019351947,0.319030671,-0.020449451,0.011439648,0.999725696,0.348531851,0.000000000,0.000000000,0.000000000,1.000000000,0.984190197,0.174812365,0.028465634,0.320735577,0.142811437,-0.688195799,-0.711330750,-0.272319646,-0.104759482,0.704149969,-0.702280764,1.775685151,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.063,1786250655063271938,1786250655,769325000,1786250655769325000,0.305313438,0.319340853,0.349523240,0.009444161,0.022615799,1.481763824,-0.004147831,0.011530430,0.674848839,0.737854247,0.088891810,-0.995976076,0.011417084,0.305313438,0.995784053,0.089123586,0.021683512,0.319340853,-0.022614020,0.009441535,0.999699944,0.349523240,0.000000000,0.000000000,0.000000000,1.000000000,0.984349083,0.173958103,0.028203913,0.320985635,0.142042793,-0.688439934,-0.711248410,-0.272670401,-0.104310724,0.704122883,-0.702374713,1.776514829,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.130,1786250655130131639,1786250655,833328000,1786250655833328000,0.305202045,0.320827618,0.348254772,0.009237761,0.020914222,1.482873699,-0.003655767,0.010831057,0.675268535,0.737483376,0.087789812,-0.996078089,0.011038047,0.305202045,0.995918987,0.087997989,0.020019805,0.320827618,-0.020912846,0.009235538,0.999738901,0.348254772,0.000000000,0.000000000,0.000000000,1.000000000,0.984322256,0.174334470,0.026780379,0.321064691,0.141247377,-0.688186493,-0.711651972,-0.273095149,-0.105635574,0.704277533,-0.702021568,1.777333291,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.196,1786250655196761116,1786250655,901328000,1786250655901328000,0.307080096,0.320030084,0.348083214,0.016983519,0.023600629,1.484255777,-0.001716673,0.014435448,0.675712489,0.737021915,0.086408122,-0.996079648,0.018958376,0.307080096,0.995979804,0.086819275,0.022038806,0.320030084,-0.023598585,0.016977903,0.999577597,0.348083214,0.000000000,0.000000000,0.000000000,1.000000000,0.984383408,0.173753836,0.028265007,0.320832271,0.141769468,-0.687288965,-0.712415116,-0.273364264,-0.104358632,0.705296734,-0.701188842,1.776106276,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.263,1786250655263307817,1786250655,969326000,1786250655969326000,0.307246008,0.321702328,0.347156963,0.015943467,0.023320584,1.483151453,-0.001997588,0.013981981,0.675314779,0.737394374,0.087508529,-0.996002759,0.017922315,0.307246008,0.995890319,0.087891823,0.021830427,0.321702328,-0.023318618,0.015938386,0.999601283,0.347156963,0.000000000,0.000000000,0.000000000,1.000000000,0.984235126,0.174713831,0.027500785,0.321208408,0.142009395,-0.687971259,-0.711708423,-0.273746918,-0.105425556,0.704393799,-0.701936484,1.777272189,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.796,1786250655796802489,1786250656,501330000,1786250656501330000,0.307838065,0.326790632,0.346956587,0.017330869,0.022662423,1.483067369,-0.001263180,0.014207879,0.675278573,0.737424837,0.087593593,-0.995970537,0.019248337,0.307838065,0.995898030,0.087994413,0.021051483,0.326790632,-0.022660631,0.017325481,0.999593337,0.346956587,0.000000000,0.000000000,0.000000000,1.000000000,0.984262796,0.174203840,0.029660922,0.322144511,0.143086265,-0.687172410,-0.712264277,-0.277202819,-0.103697005,0.705299299,-0.701284414,1.781355910,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.863,1786250655863311704,1786250656,569330000,1786250656569330000,0.305942911,0.328099861,0.349119644,0.006594522,0.023681079,1.482494995,-0.005562631,0.010959827,0.675128826,0.737597456,0.088161524,-0.996068800,0.008656743,0.305942911,0.995824220,0.088340156,0.023004482,0.328099861,-0.023679014,0.006592554,0.999698133,0.349119644,0.000000000,0.000000000,0.000000000,1.000000000,0.984438668,0.173611317,0.027195958,0.322548737,0.140962504,-0.687754695,-0.712125728,-0.277826793,-0.104928937,0.704877713,-0.701525001,1.782921147,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.930,1786250655930146227,1786250656,633330000,1786250656633330000,0.307902051,0.326471649,0.348710846,0.014913774,0.022249450,1.484112235,-0.002021843,0.013238464,0.675683114,0.737070543,0.086553768,-0.996106031,0.016782961,0.307902051,0.995998248,0.086896389,0.020870424,0.326471649,-0.022247763,0.014909460,0.999641566,0.348710846,0.000000000,0.000000000,0.000000000,1.000000000,0.984414380,0.173707470,0.027459835,0.322219534,0.141176075,-0.687441762,-0.712385527,-0.277769675,-0.104869651,0.705159229,-0.701250895,1.781334933,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:15.996,1786250655996660437,1786250656,701332000,1786250656701332000,0.307205615,0.327530237,0.348836203,0.016494578,0.024635453,1.486263687,-0.002261259,0.014649267,0.676448231,0.736341006,0.084406003,-0.996259653,0.018514311,0.307205615,0.996126430,0.084825260,0.023148986,0.327530237,-0.024633108,0.016488755,0.999560827,0.348836203,0.000000000,0.000000000,0.000000000,1.000000000,0.984611756,0.171892562,0.031506145,0.322392680,0.142589668,-0.685984135,-0.713508202,-0.278160495,-0.101034038,0.707021014,-0.699938147,1.781459666,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.063,1786250656063290578,1786250656,769328000,1786250656769328000,0.307964061,0.327724022,0.347321230,0.016826846,0.023096426,1.482724754,-0.001593156,0.014197968,0.675152773,0.737539567,0.087933924,-0.995949267,0.018791728,0.307964061,0.995858070,0.088332296,0.021521555,0.327724022,-0.023094520,0.016821494,0.999592015,0.347321230,0.000000000,0.000000000,0.000000000,1.000000000,0.984146151,0.175045186,0.028557584,0.322472216,0.142981242,-0.687762810,-0.711715310,-0.278178189,-0.104941494,0.704515082,-0.701887300,1.781120274,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.130,1786250656130142354,1786250656,833335000,1786250656833335000,0.307030075,0.327032857,0.349735526,0.012532440,0.022777820,1.483036943,-0.003071194,0.012630291,0.675298789,0.737429718,0.087623665,-0.996048632,0.014479805,0.307030075,0.995892753,0.087924132,0.021587948,0.327032857,-0.022775999,0.012528791,0.999662342,0.349735526,0.000000000,0.000000000,0.000000000,1.000000000,0.984345937,0.173937584,0.028439288,0.322423655,0.141990472,-0.687036663,-0.712614433,-0.278405287,-0.104411599,0.705497230,-0.700979227,1.781241442,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.196,1786250656196803072,1786250656,901333000,1786250656901333000,0.307597251,0.328019130,0.349071820,0.016405379,0.024528151,1.482842530,-0.002232857,0.014583440,0.675189095,0.737497135,0.087813641,-0.995965432,0.018495139,0.307597251,0.995834462,0.088229307,0.022986540,0.328019130,-0.024525838,0.016399639,0.999564931,0.349071820,0.000000000,0.000000000,0.000000000,1.000000000,0.984323647,0.173644918,0.030893383,0.322466132,0.143602137,-0.687352746,-0.711986396,-0.278815938,-0.102398168,0.705261402,-0.701513343,1.782286406,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.263,1786250656263299854,1786250656,969329000,1786250656969329000,0.307321259,0.327588288,0.348723309,0.016027994,0.021067447,1.483795221,-0.001209722,0.013179542,0.675566610,0.737180162,0.086871734,-0.996060754,0.017796746,0.307321259,0.995996261,0.087216490,0.019590811,0.327588288,-0.021066037,0.016023680,0.999649928,0.348723309,0.000000000,0.000000000,0.000000000,1.000000000,0.984279531,0.174239717,0.028884712,0.322239132,0.142539039,-0.687095996,-0.712447693,-0.278844332,-0.104290114,0.705364880,-0.701130486,1.781009280,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.796,1786250656796789977,1786250657,501339000,1786250657501339000,0.307244318,0.331159636,0.348959982,0.016193348,0.022365317,1.482051322,-0.001575295,0.013715079,0.674913845,0.737767387,0.088606020,-0.995902318,0.018110547,0.307244318,0.995815179,0.088977548,0.020837325,0.331159636,-0.022363600,0.016188520,0.999619085,0.348959982,0.000000000,0.000000000,0.000000000,1.000000000,0.984155333,0.174529392,0.031269335,0.323111125,0.144368389,-0.686377302,-0.712772030,-0.282065351,-0.102937107,0.705992698,-0.700698410,1.783463117,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.863,1786250656863325474,1786250657,569334000,1786250657569334000,0.306825158,0.331793114,0.349201433,0.013870696,0.022298117,1.481172748,-0.002403731,0.012907547,0.674605587,0.738061596,0.089481017,-0.995863265,0.015809836,0.306825158,0.995738442,0.089802956,0.020963138,0.331793114,-0.022296418,0.013866733,0.999655490,0.349201433,0.000000000,0.000000000,0.000000000,1.000000000,0.984114428,0.174849025,0.030767032,0.323219705,0.144407021,-0.687555157,-0.711628076,-0.282380386,-0.103273444,0.704766433,-0.701882377,1.784129227,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.930,1786250656930077789,1786250657,633341000,1786250657633341000,0.306302350,0.330970441,0.350697131,0.014229384,0.023672646,1.480298190,-0.002729156,0.013536894,0.674271521,0.738354400,0.090348959,-0.995776838,0.016309516,0.306302350,0.995628343,0.090700843,0.022285182,0.330970441,-0.023670582,0.014224847,0.999618864,0.350697131,0.000000000,0.000000000,0.000000000,1.000000000,0.983968814,0.175482355,0.031801184,0.323004577,0.145498122,-0.686783439,-0.712150829,-0.282523557,-0.103129378,0.705361220,-0.701305840,1.783023622,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T14:44:16.996,1786250656996695006,1786250657,701337000,1786250657701337000,0.307672118,0.332230948,0.349254236,0.019621378,0.023933240,1.482709665,-0.000845049,0.015449855,0.675120362,0.737545310,0.087947219,-0.995890086,0.021648766,0.307672118,0.995837144,0.088423471,0.022107477,0.332230948,-0.023931102,0.019614430,0.999521432,0.349254236,0.000000000,0.000000000,0.000000000,1.000000000,0.984067149,0.174766264,0.032689441,0.323253090,0.145570831,-0.686403493,-0.712502195,-0.282979038,-0.102083200,0.705908632,-0.700907999,1.784221155,0.000000000,0.000000000,0.000000000,1.000000000
